Date Pptn Tmax Tmin Wind
1969-07-22 12.642000000000001 29.2 24.41 4.6538
1969-07-23 0.8958799999999999 32.95 25.08 2.5913
1969-07-24 1.1603 32.1 25.17 4.4028
1969-07-25 1.1578 31.66 25.16 4.8653
1969-07-26 0.0 31.74 25.01 3.9901
1969-07-27 14.630999999999998 33.49 24.85 5.3446
1969-07-28 4.3139 32.12 24.58 5.0426
1969-07-29 23.066 31.23 24.41 6.1242
1969-07-30 14.636 30.46 24.65 5.167999999999999
1969-07-31 7.7691 31.33 25.12 5.8963
1969-08-01 0.42051000000000005 32.62 24.57 5.7352
1969-08-02 0.45324 30.07 24.32 5.1936
1969-08-03 17.706 30.2 24.31 4.8114
1969-08-04 36.486999999999995 28.53 23.95 6.2291
1969-08-05 15.81 30.07 23.8 5.1949
1969-08-06 4.1156 30.69 24.4 3.8827
1969-08-07 7.2854 31.1 24.11 3.888
1969-08-08 1.4119 32.33 24.43 4.5707
1969-08-09 7.1959 31.31 24.34 4.9927
1969-08-10 10.625 28.86 24.18 4.7929
1969-08-11 4.343999999999999 30.31 23.95 5.1281
1969-08-12 10.331 30.62 23.78 3.9627
1969-08-13 9.8954 31.67 23.8 3.3611
1969-08-14 0.39848 31.71 24.15 4.1203
1969-08-15 2.625 31.73 24.01 5.0675
1969-08-16 13.21 30.15 23.77 5.0347
1969-08-17 2.2517 31.24 23.79 3.3851
1969-08-18 0.0 32.39 23.24 2.8666
1969-08-19 0.0 33.59 24.12 2.3624
1969-08-20 0.0 33.9 24.99 2.5238
1969-08-21 0.0 33.74 24.74 2.4843
1969-08-22 0.0 33.36 24.14 2.2028
1969-08-23 0.42051000000000005 33.81 24.75 0.7709999999999999
1969-08-24 8.4327 34.23 24.65 0.9510200000000001
1969-08-25 5.5409 33.69 24.17 2.1295
1969-08-26 18.497 34.99 23.9 2.0414
1969-08-27 0.70086 34.3 24.54 1.9504
1969-08-28 3.1831 35.7 24.32 1.9169
1969-08-29 1.1665 35.09 25.26 2.2743
1969-08-30 3.2829 34.7 24.91 1.2264
1969-08-31 2.315 33.92 25.55 0.94365
1969-09-01 3.7265 34.65 25.35 2.0781
1969-09-02 8.4415 35.27 25.35 2.819
1969-09-03 17.096 34.34 24.32 2.8821
1969-09-04 9.2336 32.9 24.75 3.3774
1969-09-05 8.8975 32.92 24.61 4.0691
1969-09-06 30.195 33.24 23.56 4.5638
1969-09-07 38.851 30.9 23.75 3.7515
1969-09-08 62.137 29.24 23.89 4.1607
1969-09-09 21.288 28.76 23.63 4.6615
1969-09-10 8.619 29.71 23.88 5.7927
1969-09-11 8.9519 30.92 23.85 6.7767
1969-09-12 0.10388 30.89 23.45 4.7642
1969-09-13 0.41192 31.84 23.54 3.6305
1969-09-14 0.0 32.26 23.5 3.5151
1969-09-15 0.0 32.16 22.54 3.0085
1969-09-16 0.0 32.66 23.21 2.6474
1969-09-17 7.2889 33.37 24.55 3.5889
1969-09-18 0.0 32.58 24.43 3.1552
1969-09-19 0.0 33.38 23.8 3.715
1969-09-20 0.0 32.52 23.65 4.2126
1969-09-21 1.3141 32.23 23.56 5.162999999999999
1969-09-22 2.3843 31.1 23.4 5.3288
1969-09-23 0.0 31.4 22.76 3.175
1969-09-24 0.0 33.43 22.14 3.0016
1969-09-25 0.0 33.87 21.52 2.9306
1969-09-26 0.0 34.9 21.68 3.2301
1969-09-27 0.0 34.93 21.6 2.4797
1969-09-28 0.0 35.44 21.62 1.7295
1969-09-29 0.0 36.17 21.76 1.8274
1969-09-30 0.0 36.15 20.99 2.3474
1969-10-01 0.0 36.3 22.59 2.3353
1969-10-02 0.0 36.1 22.38 1.4022
1969-10-03 0.0 35.93 21.62 2.1683
1969-10-04 0.0 36.23 21.24 2.6227
1969-10-05 0.0 36.45 20.11 2.4481
1969-10-06 0.0 36.58 20.89 2.7981
1969-10-07 0.0 36.66 20.78 2.3264
1969-10-08 0.0 36.55 20.87 1.4056
1969-10-09 0.0 36.96 20.3 2.4544
1969-10-10 0.0 37.49 20.45 1.9728
1969-10-11 0.0 37.43 20.59 0.25506
1969-10-12 0.0 37.49 20.04 1.6075
1969-10-13 0.0 38.27 20.6 1.5826
1969-10-14 0.0 37.91 20.82 2.0355
1969-10-15 0.0 37.6 20.55 2.7425
1969-10-16 0.0 37.26 20.68 3.225
1969-10-17 0.0 36.69 19.21 3.4555
1969-10-18 0.0 34.18 19.87 1.7908
1969-10-19 0.0 35.14 21.85 1.6793
1969-10-20 0.0 36.42 22.77 2.1726
1969-10-21 0.0 37.49 20.87 2.153
1969-10-22 0.0 37.95 19.09 1.1724
1969-10-23 0.0 38.0 19.18 1.655
1969-10-24 0.0 37.6 19.33 2.6462
1969-10-25 0.0 36.7 19.55 3.0825
1969-10-26 0.0 36.78 18.82 1.58
1969-10-27 0.0 36.98 18.58 0.86267
1969-10-28 0.0 37.33 18.86 1.3067
1969-10-29 0.0 37.41 19.35 1.9465
1969-10-30 0.0 37.37 19.36 1.4429
1969-10-31 0.0 37.26 18.63 1.8029
1969-11-01 0.0 37.43 18.31 2.5744
1969-11-02 0.0 37.16 18.69 1.8018
1969-11-03 0.0 37.05 18.8 2.2286
1969-11-04 0.0 36.27 17.96 2.9930000000000003
1969-11-05 0.0 35.66 17.92 3.2356
1969-11-06 0.0 35.29 17.55 4.1931
1969-11-07 0.0 34.51 18.1 4.9477
1969-11-08 2.9459 34.27 21.73 4.624
1969-11-09 0.8368700000000001 33.38 23.41 3.9918
1969-11-10 10.405999999999999 29.49 22.95 2.1315
1969-11-11 23.105 30.67 22.35 0.92766
1969-11-12 2.8737 32.73 20.47 1.4648
1969-11-13 0.0 33.62 20.41 2.2199
1969-11-14 0.0 34.72 21.93 0.9699
1969-11-15 0.0 35.7 22.59 1.2494
1969-11-16 0.0 35.64 22.5 1.6464
1969-11-17 0.0 35.49 22.37 2.9442
1969-11-18 0.0 35.28 20.52 2.5178
1969-11-19 0.0 34.22 18.96 2.5869
1969-11-20 0.0 33.98 17.14 3.1703
1969-11-21 0.0 33.64 16.16 3.2577
1969-11-22 0.0 33.45 15.89 2.8557
1969-11-23 0.0 33.03 17.01 3.8291
1969-11-24 0.0 33.0 18.6 3.4595
1969-11-25 0.0 33.21 17.9 2.6397
1969-11-26 0.0 33.01 17.95 0.14885
1969-11-27 0.0 33.41 17.94 0.19567
1969-11-28 0.0 33.48 18.71 1.5864
1969-11-29 0.0 33.36 20.47 2.4923
1969-11-30 0.0 32.64 19.98 2.1409
1969-12-01 0.0 31.93 19.88 2.9648
1969-12-02 0.0 30.98 17.89 3.0763
1969-12-03 0.0 31.89 16.68 2.9529
1969-12-04 0.0 32.07 16.53 1.7947
1969-12-05 0.0 31.97 17.51 2.2396
1969-12-06 0.0 30.92 17.06 2.9032
1969-12-07 0.0 30.84 17.76 3.5924
1969-12-08 0.0 31.85 16.75 2.9455
1969-12-09 0.0 31.47 18.31 3.1327
1969-12-10 0.0 31.64 18.6 3.4849
1969-12-11 0.0 30.54 17.51 3.1975
1969-12-12 0.0 32.14 16.22 4.2572
1969-12-13 0.0 31.75 16.64 4.3037
1969-12-14 0.0 30.78 14.85 3.2943
1969-12-15 0.0 29.31 12.56 3.5097
1969-12-16 0.0 29.33 13.91 3.2096
1969-12-17 0.0 30.58 14.63 3.6965
1969-12-18 0.0 31.18 11.92 3.0178
1969-12-19 0.0 32.34 11.68 1.1759
1969-12-20 0.0 33.39 12.38 1.1059999999999999
1969-12-21 0.0 33.61 13.28 2.0311
1969-12-22 0.0 33.06 14.05 2.5658
1969-12-23 0.0 32.48 13.9 2.4328
1969-12-24 0.0 31.87 13.69 2.9763
1969-12-25 0.0 31.23 13.51 3.7098
1969-12-26 0.0 30.6 12.06 3.4397
1969-12-27 0.0 30.0 10.4 3.0934
1969-12-28 0.0 30.0 10.55 2.7592
1969-12-29 0.0 30.25 11.51 3.7109
1969-12-30 0.0 30.51 11.97 2.5705
1969-12-31 0.0 30.65 12.33 2.6612
1970-01-01 0.0 31.24 12.38 3.4679
1970-01-02 0.0 30.91 12.24 2.6483
1970-01-03 0.0 31.27 11.96 1.8088
1970-01-04 0.0 31.95 12.11 1.0871
1970-01-05 0.0 31.87 12.63 1.4633
1970-01-06 0.0 31.76 13.43 1.4294
1970-01-07 0.0 31.97 14.03 1.4919
1970-01-08 0.0 31.79 15.97 1.7669
1970-01-09 0.0 32.52 15.56 1.8394
1970-01-10 0.0 32.16 15.94 1.4168
1970-01-11 0.0 32.57 15.63 1.8726
1970-01-12 0.0 31.5 13.46 1.8594
1970-01-13 0.0 31.36 14.69 1.611
1970-01-14 0.0 31.47 15.68 1.6846
1970-01-15 0.0 32.28 16.05 0.80428
1970-01-16 0.0 31.97 17.02 1.3304
1970-01-17 0.0 31.54 16.34 1.6196
1970-01-18 0.28034000000000003 31.95 17.44 2.8734
1970-01-19 4.3756 31.53 18.86 2.0742
1970-01-20 0.28034000000000003 30.97 18.44 3.3659
1970-01-21 0.0 29.26 11.54 2.9219
1970-01-22 0.0 27.36 11.04 3.2056
1970-01-23 0.0 28.44 11.73 1.8802
1970-01-24 0.0 31.51 14.18 2.4656
1970-01-25 0.0 32.84 16.85 3.1936
1970-01-26 0.0 31.2 16.13 3.2431
1970-01-27 0.0 30.31 14.58 3.6343
1970-01-28 0.0 29.94 12.81 3.6031
1970-01-29 0.0 29.72 14.39 3.1828
1970-01-30 0.0 32.73 17.57 2.4563
1970-01-31 0.0 30.97 15.28 3.1227
1970-02-01 0.0 31.09 13.92 2.6173
1970-02-02 0.0 31.59 14.74 2.2486
1970-02-03 0.0 33.59 15.9 2.7282
1970-02-04 0.0 32.73 16.51 1.6821
1970-02-05 0.0 34.36 17.15 2.5646
1970-02-06 0.0 33.28 15.18 2.5873
1970-02-07 0.0 32.28 15.58 2.0599
1970-02-08 0.0 34.35 16.97 1.1811
1970-02-09 0.0 35.51 18.34 0.99951
1970-02-10 0.0 35.37 17.9 1.9933
1970-02-11 0.0 35.26 17.24 1.7934
1970-02-12 0.0 35.88 17.79 1.1837
1970-02-13 0.0 35.68 17.06 1.4247
1970-02-14 0.0 35.32 16.73 0.8965200000000001
1970-02-15 0.0 36.14 17.59 1.3897
1970-02-16 0.0 36.62 18.68 1.6823
1970-02-17 0.0 36.78 19.56 1.6652
1970-02-18 0.0 36.77 21.3 3.2275
1970-02-19 0.0 35.51 19.94 4.374
1970-02-20 0.0 32.62 16.3 1.6816
1970-02-21 0.0 33.33 15.39 2.2314
1970-02-22 0.0 34.09 16.41 3.1788
1970-02-23 0.0 34.05 16.96 3.0699
1970-02-24 0.0 34.29 17.8 3.2322
1970-02-25 0.0 35.83 19.03 2.5713
1970-02-26 0.0 36.2 20.17 2.2953
1970-02-27 0.0 37.3 21.39 1.6461
1970-02-28 0.0 37.12 21.08 3.3405
1970-03-01 0.0 35.4 20.54 1.88
1970-03-02 0.0 36.66 21.29 2.8056
1970-03-03 0.0 36.08 19.58 3.8005
1970-03-04 0.0 34.8 18.52 3.49
1970-03-05 0.0 34.04 17.57 2.092
1970-03-06 0.0 34.14 18.34 1.5613
1970-03-07 4.0505 34.57 17.7 0.9630200000000001
1970-03-08 2.5231 34.42 19.78 1.1139
1970-03-09 3.0716 35.45 21.38 0.53947
1970-03-10 0.0 37.66 21.8 2.8841
1970-03-11 0.0 36.19 18.8 3.3318
1970-03-12 0.0 35.54 17.91 3.0696
1970-03-13 0.0 36.44 17.54 3.5865
1970-03-14 0.0 36.64 20.2 2.2162
1970-03-15 0.0 37.98 21.11 2.1271
1970-03-16 0.0 39.37 21.82 2.6381
1970-03-17 0.0 39.87 22.28 2.5812
1970-03-18 0.0 40.01 22.9 3.3536
1970-03-19 0.0 39.83 22.83 3.0948
1970-03-20 0.0 38.37 19.41 2.6715
1970-03-21 0.0 38.84 19.6 1.8911
1970-03-22 0.0 39.91 20.63 1.8892
1970-03-23 0.0 40.14 21.63 1.9721
1970-03-24 0.0 39.66 20.62 1.9258
1970-03-25 0.0 40.44 22.27 1.9919
1970-03-26 0.0 41.65 22.54 0.58043
1970-03-27 0.0 42.36 23.79 2.7635
1970-03-28 0.0 42.54 25.68 3.9613
1970-03-29 0.0 41.95 24.53 4.8901
1970-03-30 0.0 41.33 23.34 3.2151
1970-03-31 0.0 40.87 23.26 4.4495
1970-04-01 0.0 40.22 22.37 4.3299
1970-04-02 0.0 39.25 21.92 2.7942
1970-04-03 0.0 39.11 22.59 1.6334
1970-04-04 0.0 40.31 23.7 2.9078
1970-04-05 0.52431 39.96 25.52 1.2567
1970-04-06 0.0 38.67 25.14 2.5563
1970-04-07 0.7679 39.45 24.28 1.2567
1970-04-08 0.0 38.36 24.25 3.8389
1970-04-09 0.0 39.41 23.95 3.0154
1970-04-10 0.0 39.36 24.25 2.2038
1970-04-11 0.0 40.64 24.29 2.1418
1970-04-12 0.0 42.09 25.05 0.72168
1970-04-13 0.0 43.75 27.97 1.8877
1970-04-14 0.0 43.09 27.84 2.2498
1970-04-15 0.0 43.44 28.38 2.2321
1970-04-16 3.1458 43.38 26.9 2.1999
1970-04-17 0.0 41.67 27.08 2.6302
1970-04-18 0.0 42.64 26.64 3.6002
1970-04-19 0.0 43.25 26.38 4.1015
1970-04-20 0.0 43.31 25.36 3.2374
1970-04-21 0.0 43.65 26.09 2.7166
1970-04-22 0.0 44.12 26.11 1.9926
1970-04-23 0.0 45.16 26.4 0.8630399999999999
1970-04-24 0.0 45.91 28.32 2.4316
1970-04-25 0.0 46.51 28.39 2.6345
1970-04-26 0.0 46.35 29.25 3.3842
1970-04-27 0.0 45.8 30.83 3.5715
1970-04-28 0.0 44.76 29.4 3.9098
1970-04-29 0.0 44.02 27.77 4.0059
1970-04-30 0.0 44.61 26.64 3.7569
1970-05-01 0.0 44.25 27.29 2.9441
1970-05-02 0.0 44.26 27.1 3.4532
1970-05-03 0.0 45.1 27.83 4.3575
1970-05-04 0.0 45.69 28.51 3.772
1970-05-05 0.0 45.13 29.13 4.1527
1970-05-06 0.0 44.14 28.31 4.6003
1970-05-07 0.0 44.26 28.9 4.8174
1970-05-08 0.0 43.94 27.49 4.0451
1970-05-09 0.0 44.3 27.88 3.1419
1970-05-10 0.0 45.11 30.66 1.7971
1970-05-11 0.0 45.91 31.19 0.62405
1970-05-12 0.0 46.18 33.1 2.6696
1970-05-13 0.0 45.76 30.25 5.2985
1970-05-14 0.0 44.62 28.81 4.9615
1970-05-15 0.0 43.65 28.55 5.4947
1970-05-16 0.0 43.89 28.56 4.5202
1970-05-17 0.0 43.63 28.46 5.9041
1970-05-18 0.0 43.75 28.26 5.9454
1970-05-19 0.0 42.82 28.21 5.0492
1970-05-20 0.0 42.76 29.05 4.9561
1970-05-21 0.0 42.93 29.57 2.9760000000000004
1970-05-22 6.1505 42.16 26.4 3.935
1970-05-23 13.229000000000001 42.56 26.5 6.6239
1970-05-24 5.5301 40.91 27.75 4.595
1970-05-25 0.046707 42.46 28.07 3.2954
1970-05-26 0.0 41.88 26.82 2.0297
1970-05-27 0.0 43.06 28.85 3.2506
1970-05-28 0.0 42.91 27.75 1.5728
1970-05-29 1.5585 42.44 28.78 1.735
1970-05-30 0.24199 41.99 27.39 2.8731
1970-05-31 4.3795 40.23 27.35 3.7022
1970-06-01 2.2627 39.65 26.1 2.7517
1970-06-02 53.442 37.04 25.48 4.4823
1970-06-03 0.0 36.03 26.08 4.3078
1970-06-04 5.6133 34.8 25.81 3.8457
1970-06-05 0.14017000000000002 36.62 25.71 4.3433
1970-06-06 0.0 37.33 26.64 3.8472
1970-06-07 0.0 37.74 26.72 3.7692
1970-06-08 0.0 38.34 26.33 3.3773
1970-06-09 0.0 38.78 26.93 3.2468
1970-06-10 0.0 39.55 27.83 4.0653
1970-06-11 5.5871 40.91 27.94 4.4784
1970-06-12 59.4 35.35 24.8 5.2954
1970-06-13 141.41 31.91 24.82 4.9266
1970-06-14 33.855 30.9 24.33 4.1248
1970-06-15 16.157 29.05 23.94 3.4148
1970-06-16 10.054 29.53 24.31 2.6684
1970-06-17 0.0 32.63 25.38 1.9636
1970-06-18 0.0 33.86 25.96 3.0275
1970-06-19 0.0 36.74 26.48 3.8496
1970-06-20 0.0 37.55 26.8 3.7463
1970-06-21 0.0 37.75 26.78 5.1008
1970-06-22 0.0 37.71 26.03 4.2928
1970-06-23 0.036675 37.77 26.33 4.6486
1970-06-24 2.5768 35.47 26.38 3.4009
1970-06-25 0.0 37.16 26.02 2.6211
1970-06-26 10.649000000000001 36.84 26.5 1.9737
1970-06-27 53.81 35.57 24.72 3.2506
1970-06-28 13.122 32.36 24.83 5.047
1970-06-29 19.662 30.74 24.86 4.7426
1970-06-30 0.18241 31.4 25.39 4.6763
1970-07-01 3.3954 32.75 25.36 5.3689
1970-07-02 6.1587 33.92 25.53 6.2442
1970-07-03 28.000999999999998 29.43 24.55 6.6427
1970-07-04 9.2189 30.78 24.67 6.864
1970-07-05 1.7127 32.83 25.15 6.2695
1970-07-06 2.6936 34.19 24.72 5.9165
1970-07-07 3.0559 31.71 25.01 4.2953
1970-07-08 1.1568 33.24 25.65 3.4195
1970-07-09 4.937 33.93 25.63 3.8818
1970-07-10 8.3758 33.91 25.81 6.3052
1970-07-11 7.5721 34.37 25.68 5.1433
1970-07-12 3.1397 32.75 25.91 5.1203
1970-07-13 0.0 33.23 24.86 4.0871
1970-07-14 0.40389 34.74 24.74 4.5273
1970-07-15 0.43988 35.16 24.86 4.7955
1970-07-16 0.0 35.02 24.78 4.176
1970-07-17 0.207 34.63 24.6 3.6478
1970-07-18 0.51751 34.17 24.76 3.6062
1970-07-19 0.11417000000000001 34.56 25.2 3.6825
1970-07-20 0.10379000000000001 34.06 25.51 4.0256
1970-07-21 2.0972 33.2 25.41 4.6079
1970-07-22 2.2142 33.44 25.15 4.2037
1970-07-23 1.0599 33.71 25.46 3.4062
1970-07-24 0.0 35.21 25.42 2.6833
1970-07-25 0.0 35.89 25.42 3.4096
1970-07-26 0.041518 35.09 25.76 4.324
1970-07-27 1.1675 33.58 24.65 2.7417
1970-07-28 0.0 34.93 25.35 3.6449
1970-07-29 0.7992199999999999 34.27 25.53 4.202
1970-07-30 0.0 33.77 25.26 3.8501
1970-07-31 1.6645 34.53 24.74 3.2710000000000004
1970-08-01 1.0342 34.01 25.15 3.2846
1970-08-02 3.492 34.13 24.96 3.8003
1970-08-03 15.802999999999999 32.73 24.89 3.1509
1970-08-04 12.227 33.31 24.58 4.2543
1970-08-05 2.0497 31.9 24.77 3.1125
1970-08-06 2.2602 33.51 24.96 3.4878
1970-08-07 0.072656 33.88 25.19 2.4908
1970-08-08 8.9286 34.22 25.8 2.6936
1970-08-09 35.338 35.0 25.09 2.7121
1970-08-10 6.4025 32.91 25.46 3.1332
1970-08-11 8.8629 30.88 24.82 3.7011
1970-08-12 0.0 32.51 24.96 4.0039
1970-08-13 7.8623 32.95 25.05 4.9139
1970-08-14 9.5844 28.45 24.35 3.6986
1970-08-15 1.9331 31.53 24.7 3.1952
1970-08-16 4.8159 32.84 25.09 3.7292
1970-08-17 14.038 32.03 24.76 3.9504
1970-08-18 7.2088 29.82 24.86 2.1715
1970-08-19 27.351999999999997 30.48 24.82 2.029
1970-08-20 13.95 29.7 24.8 4.022
1970-08-21 2.3833 31.65 25.2 3.0214
1970-08-22 15.040999999999999 32.54 24.76 5.1111
1970-08-23 8.4284 29.79 24.7 6.3475
1970-08-24 4.0605 31.32 24.86 6.1575
1970-08-25 0.0 31.17 25.07 5.5296
1970-08-26 0.0 31.69 24.49 5.5737
1970-08-27 0.051897000000000006 30.81 24.74 6.4307
1970-08-28 33.938 29.01 24.22 5.8534
1970-08-29 3.4228 28.85 24.47 6.5144
1970-08-30 2.2551 30.47 24.85 5.446000000000001
1970-08-31 2.3153 31.56 24.37 6.1184
1970-09-01 7.2567 31.33 24.44 5.695
1970-09-02 11.847999999999999 30.99 24.68 4.3504
1970-09-03 8.7134 29.87 24.92 3.6678
1970-09-04 14.035 29.83 24.41 3.4966
1970-09-05 30.179000000000002 31.67 24.09 7.0637
1970-09-06 38.843 28.79 24.21 4.8147
1970-09-07 2.802 29.81 24.31 5.1736
1970-09-08 0.9693200000000001 31.8 23.96 4.1715
1970-09-09 3.0378 31.69 23.22 2.4352
1970-09-10 0.17915999999999999 31.66 23.99 2.8139
1970-09-11 0.0 32.78 24.53 3.1784
1970-09-12 0.14017000000000002 33.45 24.78 2.8724
1970-09-13 0.14017000000000002 33.27 25.07 2.3153
1970-09-14 0.0 33.19 25.09 1.8684
1970-09-15 0.0 33.42 24.55 2.5479
1970-09-16 0.0 32.86 24.03 2.839
1970-09-17 0.0 33.06 23.55 3.1108
1970-09-18 0.0 33.85 24.43 3.0033
1970-09-19 0.0 34.1 24.16 3.2393
1970-09-20 0.0 33.81 23.3 3.2865
1970-09-21 0.32623 34.48 24.74 4.0326
1970-09-22 12.763 33.3 24.86 1.2087
1970-09-23 12.739 31.58 24.98 2.4571
1970-09-24 15.987 32.93 24.83 2.8726
1970-09-25 1.6987 32.93 23.7 2.2852
1970-09-26 1.1367 31.55 23.53 2.9330000000000003
1970-09-27 1.8222 31.61 23.03 2.5997
1970-09-28 0.0 32.86 23.71 3.1088
1970-09-29 0.16132 33.2 24.12 2.4787
1970-09-30 0.20165999999999998 33.96 24.36 2.3826
1970-10-01 0.42051000000000005 34.0 24.43 2.1477
1970-10-02 0.42051000000000005 34.76 23.74 0.74134
1970-10-03 0.0 35.24 24.47 1.4891
1970-10-04 0.0 35.3 24.16 1.6754
1970-10-05 0.0 36.15 23.37 1.3038
1970-10-06 0.0 36.19 23.59 0.38889
1970-10-07 0.28034000000000003 36.43 23.98 0.8431
1970-10-08 0.0 35.98 22.85 2.2394
1970-10-09 0.0 35.94 22.73 3.9521
1970-10-10 0.0 35.56 21.57 3.8659
1970-10-11 3.4245 34.57 24.05 3.6159
1970-10-12 0.0 35.0 24.04 0.9391
1970-10-13 0.0 36.89 23.81 2.057
1970-10-14 0.0 36.51 21.02 1.5475
1970-10-15 0.0 36.56 20.71 1.0804
1970-10-16 0.0 36.81 21.62 1.5779
1970-10-17 0.0 36.83 22.27 2.6742
1970-10-18 0.0 36.96 20.75 2.9923
1970-10-19 0.0 36.8 21.03 3.0703
1970-10-20 0.0 36.24 21.16 2.3436
1970-10-21 0.0 36.64 19.95 2.7409
1970-10-22 0.0 36.74 20.07 2.9229
1970-10-23 0.0 36.34 20.3 2.6863
1970-10-24 0.0 35.81 20.68 2.4338
1970-10-25 0.0 35.96 20.24 2.4896
1970-10-26 0.0 36.63 19.52 2.4669
1970-10-27 0.0 36.64 18.91 2.7133
1970-10-28 0.0 36.51 18.13 2.5432
1970-10-29 0.0 35.8 18.01 2.6946
1970-10-30 0.0 35.24 18.0 2.5860000000000003
1970-10-31 0.0 35.24 17.3 2.2625
1970-11-01 0.0 35.23 17.3 2.4015
1970-11-02 0.0 35.04 16.97 2.6409
1970-11-03 0.0 34.83 17.08 2.8603
1970-11-04 0.0 34.23 16.35 3.2404
1970-11-05 0.0 34.33 15.17 3.0380000000000003
1970-11-06 0.0 34.36 14.73 3.0092
1970-11-07 0.0 34.07 14.67 2.6943
1970-11-08 0.0 33.79 14.96 3.0735
1970-11-09 0.0 33.9 15.47 3.0758
1970-11-10 0.0 33.87 16.44 3.4234
1970-11-11 0.0 33.2 19.09 3.6951
1970-11-12 0.0 33.46 18.62 2.676
1970-11-13 0.0 33.79 17.65 1.8609
1970-11-14 0.0 34.09 16.99 1.4009
1970-11-15 0.0 33.83 16.46 1.9452
1970-11-16 0.0 33.62 16.29 2.1214
1970-11-17 0.0 33.61 15.45 2.0781
1970-11-18 0.0 33.18 14.68 2.8343
1970-11-19 0.0 33.09 14.48 3.0293
1970-11-20 0.0 32.72 14.63 3.2599
1970-11-21 0.0 31.78 13.78 3.4671
1970-11-22 0.0 31.36 12.5 2.787
1970-11-23 0.0 31.41 12.02 2.4279
1970-11-24 0.0 31.51 12.84 2.6519999999999997
1970-11-25 0.0 31.69 13.22 2.8480000000000003
1970-11-26 0.0 31.56 13.57 2.3797
1970-11-27 0.0 31.5 12.98 3.361
1970-11-28 0.0 30.61 12.05 3.2808
1970-11-29 0.0 29.82 10.43 2.3956
1970-11-30 0.0 29.32 9.46 2.5601
1970-12-01 0.0 29.69 9.43 1.0722
1970-12-02 0.0 30.73 9.88 2.6827
1970-12-03 0.0 30.88 10.28 1.2009
1970-12-04 0.0 31.37 10.78 1.7986
1970-12-05 0.0 30.84 10.86 2.7499
1970-12-06 0.0 30.68 11.16 2.9527
1970-12-07 0.0 30.43 11.45 2.1991
1970-12-08 0.0 30.53 10.55 3.1679
1970-12-09 0.0 30.05 10.3 3.0586
1970-12-10 0.0 29.87 10.3 2.5495
1970-12-11 0.0 30.34 10.23 2.2024
1970-12-12 0.0 31.03 10.3 2.2837
1970-12-13 0.0 31.53 10.43 1.6374
1970-12-14 0.0 31.7 10.71 2.8872
1970-12-15 0.0 32.6 10.98 1.8206
1970-12-16 0.0 32.89 11.12 0.59254
1970-12-17 0.0 33.01 11.9 1.6561
1970-12-18 0.0 32.38 11.42 1.4744
1970-12-19 0.0 31.75 12.04 1.226
1970-12-20 0.0 32.29 12.97 1.824
1970-12-21 0.0 32.07 13.34 1.9688
1970-12-22 0.0 31.21 13.06 1.4288
1970-12-23 0.0 31.58 12.71 1.0343
1970-12-24 0.0 31.48 13.01 1.7926
1970-12-25 0.0 31.48 14.07 1.2853
1970-12-26 0.0 31.92 14.74 2.6339
1970-12-27 0.0 31.77 14.43 3.4222
1970-12-28 0.0 31.55 13.41 3.1046
1970-12-29 0.0 30.96 12.84 2.9715
1970-12-30 0.0 31.52 11.39 2.3452
1970-12-31 0.0 31.9 11.75 3.0179
1971-01-01 0.0 31.68 11.32 2.0964
1971-01-02 0.0 31.06 10.85 3.0063
1971-01-03 0.0 31.5 12.78 2.3819999999999997
1971-01-04 0.0 32.13 14.66 2.3168
1971-01-05 0.0 31.76 14.95 2.4962
1971-01-06 0.0 31.4 14.38 4.6959
1971-01-07 0.0 30.83 14.33 3.1318
1971-01-08 0.0 30.14 12.88 3.5281
1971-01-09 0.0 30.56 12.57 3.3555
1971-01-10 0.0 30.48 12.83 3.0391
1971-01-11 0.0 30.75 12.75 1.5967
1971-01-12 0.0 31.59 13.99 0.89486
1971-01-13 0.0 32.43 13.25 1.046
1971-01-14 0.0 32.31 14.45 2.4304
1971-01-15 0.0 32.95 15.94 1.4216
1971-01-16 0.0 33.23 15.36 2.1381
1971-01-17 0.0 31.83 13.97 2.8477
1971-01-18 0.0 30.64 14.19 2.3105
1971-01-19 0.0 30.8 14.94 1.9926
1971-01-20 0.0 31.02 13.39 0.6459199999999999
1971-01-21 0.0 31.19 13.73 2.0051
1971-01-22 0.0 30.84 13.28 3.3206
1971-01-23 0.0 30.33 14.64 3.1749
1971-01-24 0.0 31.08 17.3 3.6813
1971-01-25 0.0 31.98 17.77 2.4943
1971-01-26 0.0 31.35 16.15 2.1648
1971-01-27 0.0 29.88 13.14 2.0029
1971-01-28 0.0 29.2 12.42 2.7764
1971-01-29 0.0 29.66 12.11 1.92
1971-01-30 0.0 30.43 12.54 3.2513
1971-01-31 0.0 29.19 11.89 3.4079
1971-02-01 0.0 30.26 12.72 3.1184
1971-02-02 0.0 31.18 15.66 2.8961
1971-02-03 0.0 33.03 17.77 0.31167
1971-02-04 0.0 33.44 18.95 2.5439
1971-02-05 0.0 33.89 15.86 2.571
1971-02-06 0.0 33.12 13.35 2.0775
1971-02-07 0.0 33.28 14.67 0.47596000000000005
1971-02-08 0.0 35.64 16.51 2.6166
1971-02-09 0.0 35.09 15.71 2.6452
1971-02-10 0.0 34.44 15.64 3.1436
1971-02-11 0.0 35.26 17.02 4.0716
