Date Pptn Tmax Tmin Wind
1956-02-21 0.0 31.62 17.3 2.2436
1956-02-22 0.0 31.76 17.0 2.1401
1956-02-23 0.0 32.44 17.2 1.1882
1956-02-24 0.0 31.99 17.52 2.6393
1956-02-25 0.0 32.78 17.22 1.3996
1956-02-26 0.0 32.8 18.89 1.5675
1956-02-27 0.0 33.75 18.07 2.0646
1956-02-28 0.0 33.87 19.26 1.1787
1956-02-29 0.0 34.55 18.82 0.8522299999999999
1956-03-01 0.0 34.07 20.32 1.6841
1956-03-02 0.0 34.28 18.53 2.2766
1956-03-03 0.0 34.69 18.99 0.82426
1956-03-04 0.0 34.87 20.27 2.1466
1956-03-05 0.0 35.24 18.94 2.7761
1956-03-06 0.0 35.16 19.71 2.4028
1956-03-07 0.0 35.57 19.78 2.74
1956-03-08 0.0 35.4 20.73 2.8245
1956-03-09 0.0 35.59 20.57 3.7453
1956-03-10 0.0 35.03 19.51 4.9973
1956-03-11 0.0 35.11 19.83 4.4396
1956-03-12 0.0 34.88 18.67 2.9357
1956-03-13 0.0 35.06 19.49 3.136
1956-03-14 0.0 35.02 19.0 4.4097
1956-03-15 0.0 34.05 19.4 4.2505
1956-03-16 0.0 34.17 19.51 3.875
1956-03-17 0.0 34.17 19.78 3.1313
1956-03-18 0.0 34.84 20.97 2.4987
1956-03-19 0.0 35.22 21.65 1.7522
1956-03-20 0.0 35.73 20.77 3.8373
1956-03-21 0.0 35.6 20.97 4.2949
1956-03-22 0.0 35.52 20.47 4.1067
1956-03-23 0.0 35.39 21.16 4.3837
1956-03-24 0.0 35.55 20.31 3.1698
1956-03-25 0.0 35.82 21.84 1.2739
1956-03-26 0.0 35.79 23.37 2.5013
1956-03-27 0.0 36.2 22.51 2.3375
1956-03-28 0.0 36.14 22.08 2.5683
1956-03-29 0.0 36.14 21.56 2.5188
1956-03-30 0.0 37.43 21.62 2.9194
1956-03-31 0.0 37.08 21.51 3.2088
1956-04-01 0.0 37.25 23.27 2.9963
1956-04-02 0.0 37.28 23.32 4.3088
1956-04-03 0.0 36.65 23.39 5.2271
1956-04-04 0.0 36.03 23.56 4.525
1956-04-05 1.1234 35.33 23.47 4.2918
1956-04-06 0.0 35.18 22.96 4.2496
1956-04-07 0.0 35.71 22.14 2.253
1956-04-08 0.0 36.28 23.32 3.3659
1956-04-09 1.4292 36.03 23.08 3.6689
1956-04-10 2.3939 34.47 22.15 2.2977
1956-04-11 0.0 35.89 22.07 2.8296
1956-04-12 0.0 36.27 22.88 3.7688
1956-04-13 0.16787 36.22 23.73 3.9078
1956-04-14 4.7881 35.36 22.42 2.9405
1956-04-15 0.78806 34.99 21.13 1.7788
1956-04-16 0.0 34.36 21.86 3.4403
1956-04-17 2.3939 35.61 21.9 4.6589
1956-04-18 0.0 35.53 22.81 4.3549
1956-04-19 0.0 36.18 22.0 4.3225
1956-04-20 0.0 37.46 24.1 5.3264
1956-04-21 0.0 36.84 23.58 6.0649
1956-04-22 0.0 37.8 23.51 5.372000000000001
1956-04-23 0.0 38.12 23.58 5.6462
1956-04-24 0.0 37.93 23.29 5.5801
1956-04-25 0.0 36.34 22.54 5.8132
1956-04-26 0.0 36.63 23.54 6.1571
1956-04-27 0.0 37.52 24.1 4.6414
1956-04-28 0.0 38.47 25.64 3.1217
1956-04-29 0.0 38.2 24.57 2.2843
1956-04-30 2.3392 35.78 23.96 2.7706
1956-05-01 0.0 31.64 23.02 3.4439
1956-05-02 0.19605 31.15 22.11 5.8724
1956-05-03 0.0 30.2 21.37 5.494
1956-05-04 0.0 32.08 23.53 5.5907
1956-05-05 0.53582 32.32 22.69 5.5483
1956-05-06 0.0 34.13 22.91 5.6296
1956-05-07 0.0 35.13 22.41 5.8968
1956-05-08 0.0 34.47 22.02 5.9117
1956-05-09 0.0 34.94 22.23 5.9517
1956-05-10 0.0 35.56 22.58 6.0975
1956-05-11 0.0 35.3 23.22 5.8631
1956-05-12 0.0 34.96 23.29 5.5724
1956-05-13 0.56171 35.73 23.7 6.4922
1956-05-14 0.0 34.44 22.96 6.3459
1956-05-15 0.0 34.98 23.32 5.5491
1956-05-16 1.2893 32.5 23.68 5.0938
1956-05-17 0.3969 33.59 23.15 5.0059
1956-05-18 0.02683 33.76 23.23 4.9723
1956-05-19 2.3932 34.09 22.95 4.393
1956-05-20 26.154 33.43 23.01 4.2371
1956-05-21 2.5426 32.98 22.85 4.7684
1956-05-22 17.57 32.9 22.99 4.2442
1956-05-23 1.8519 34.07 24.21 5.1637
1956-05-24 19.439 33.07 21.6 5.0845
1956-05-25 0.0 31.4 21.44 4.1159
1956-05-26 13.530999999999999 32.05 22.38 4.213
1956-05-27 1.3635 30.81 22.52 5.7589999999999995
1956-05-28 0.14812 29.44 22.57 6.2802
1956-05-29 0.0 28.07 22.0 6.3716
1956-05-30 0.0 28.81 22.69 5.5364
1956-05-31 0.0 28.88 21.5 4.8483
1956-06-01 1.6241 27.63 21.47 5.3898
1956-06-02 0.1875 28.86 21.86 5.306
1956-06-03 0.0 29.94 22.04 5.3474
1956-06-04 0.0 29.72 21.98 5.3981
1956-06-05 0.0 29.05 22.12 5.6003
1956-06-06 0.0 29.8 22.58 5.358
1956-06-07 0.0 30.3 22.67 4.4588
1956-06-08 0.0 30.5 23.06 3.8752
1956-06-09 0.0 31.16 22.79 3.611
1956-06-10 0.0 31.05 21.92 3.8951
1956-06-11 0.0 30.46 22.05 4.5451
1956-06-12 0.0 30.64 21.57 4.3158
1956-06-13 0.24061999999999997 31.31 22.41 4.9871
1956-06-14 4.2863 33.33 22.79 5.5174
1956-06-15 3.6311 28.26 21.39 5.324
1956-06-16 0.3175 28.11 21.44 4.9582
1956-06-17 0.34694 29.18 22.34 4.8354
1956-06-18 0.0 28.53 21.59 3.9689
1956-06-19 0.13021 29.03 22.23 4.0305
1956-06-20 0.028506999999999998 28.77 21.96 3.551
1956-06-21 0.0 28.78 21.97 3.694
1956-06-22 0.0 28.97 21.5 3.4808
1956-06-23 0.0 29.63 21.42 3.8391
1956-06-24 0.0 30.19 21.55 4.2434
1956-06-25 0.0 28.34 21.2 5.5364
1956-06-26 1.7279 29.01 21.16 6.8451
1956-06-27 9.1964 28.85 21.11 6.8476
1956-06-28 6.4491 28.68 21.02 6.8669
1956-06-29 7.5686 28.53 20.95 6.6968
1956-06-30 1.0246 28.37 20.86 7.058
1956-07-01 1.4762 26.98 21.56 7.5197
1956-07-02 0.44896 26.02 21.53 7.3216
1956-07-03 4.8011 26.61 21.4 7.6753
1956-07-04 7.4304 25.72 21.84 8.4458
1956-07-05 17.123 25.13 21.53 8.8876
1956-07-06 1.0925 26.01 21.62 7.4847
1956-07-07 1.0162 27.46 21.06 6.1618
1956-07-08 0.30535999999999996 27.46 21.63 5.8157
1956-07-09 0.19255999999999998 27.36 21.57 6.3705
1956-07-10 0.059758000000000006 27.36 21.99 6.5988
1956-07-11 3.1968 27.48 21.55 6.7944
1956-07-12 9.7597 25.76 21.49 6.2032
1956-07-13 13.224 25.62 21.11 6.7017
1956-07-14 7.1959 25.32 21.05 6.2902
1956-07-15 1.4293 26.66 21.16 5.7262
1956-07-16 0.047781 26.74 21.69 4.9229
1956-07-17 0.45102 28.09 21.77 5.21
1956-07-18 0.0 28.22 21.64 5.231
1956-07-19 1.4906 27.32 21.27 6.2411
1956-07-20 14.808 24.19 20.66 5.8738
1956-07-21 4.7187 23.61 20.72 6.2620000000000005
1956-07-22 4.2186 25.65 21.04 6.4228
1956-07-23 2.4434 25.68 21.03 5.8622
1956-07-24 0.47901000000000005 25.5 21.02 5.1173
1956-07-25 45.888999999999996 25.76 20.65 4.7544
1956-07-26 29.166999999999998 25.24 20.08 6.4531
1956-07-27 2.7832 23.43 20.56 6.1278
1956-07-28 0.47641999999999995 25.09 21.14 6.1344
1956-07-29 3.9138 25.59 20.8 5.6647
1956-07-30 13.679 24.7 20.44 6.6757
1956-07-31 3.4905 24.59 20.95 6.4538
1956-08-01 7.2123 24.36 20.55 7.2455
1956-08-02 12.933 24.1 20.94 6.867000000000001
1956-08-03 26.274 24.01 21.14 7.9453
1956-08-04 35.505 23.73 21.21 8.1596
1956-08-05 0.68491 24.66 21.59 7.7119
1956-08-06 0.81206 25.76 21.49 6.2375
1956-08-07 1.5619999999999998 26.92 21.36 5.6348
1956-08-08 1.0759999999999998 27.07 21.15 6.1704
1956-08-09 0.54332 27.21 21.75 6.4937
1956-08-10 0.0 26.79 21.3 6.276
1956-08-11 0.30271 27.29 21.31 5.7287
1956-08-12 0.0 27.32 21.09 5.952999999999999
1956-08-13 0.31243000000000004 26.94 21.21 6.3713
1956-08-14 1.8947 26.91 21.29 6.3706
1956-08-15 1.8622 26.56 21.72 5.8067
1956-08-16 1.7041 26.73 21.43 5.5889
1956-08-17 0.44568 27.97 21.44 5.6483
1956-08-18 0.5022399999999999 27.31 21.47 5.6262
1956-08-19 0.9212 27.03 21.81 5.4529
1956-08-20 0.0 27.5 21.42 5.4734
1956-08-21 4.9879 27.28 21.01 5.0319
1956-08-22 0.75366 27.53 20.95 4.1174
1956-08-23 0.0 28.13 20.9 4.106
1956-08-24 0.0 28.56 20.72 3.7318
1956-08-25 0.0 28.74 20.37 3.3315
1956-08-26 0.0 28.65 20.49 3.6252
1956-08-27 0.0 29.51 21.26 4.2611
1956-08-28 0.0 29.39 20.51 4.2325
1956-08-29 0.28103 28.81 20.32 4.4336
1956-08-30 1.5994 29.34 20.52 4.4528
1956-08-31 10.253 27.64 21.2 5.0993
1956-09-01 4.9104 26.96 21.14 5.1901
1956-09-02 0.30141999999999997 26.65 21.02 5.032
1956-09-03 0.0 26.33 20.52 4.6639
1956-09-04 0.28103 26.22 20.46 5.1773
1956-09-05 0.43235 26.31 20.56 4.9137
1956-09-06 0.42723999999999995 26.63 20.45 4.5521
1956-09-07 0.044652 26.68 20.22 4.0817
1956-09-08 0.0 27.02 20.28 4.225
1956-09-09 0.0 27.4 20.54 4.4639
1956-09-10 0.0 27.58 20.22 4.0852
1956-09-11 0.0 28.23 20.72 3.5444
1956-09-12 0.0 28.6 20.01 3.8092
1956-09-13 1.6206 28.2 19.89 3.8938
1956-09-14 0.14812 29.27 20.13 3.628
1956-09-15 0.15684 30.77 20.06 3.2982
1956-09-16 0.10038 30.21 20.31 3.9997
1956-09-17 0.72864 29.73 20.8 3.6761
1956-09-18 1.8194 28.71 21.36 2.8017
1956-09-19 30.81 28.74 21.26 3.3960000000000004
1956-09-20 5.9352 29.39 21.72 4.0945
1956-09-21 12.082 29.31 22.03 4.5109
1956-09-22 6.7253 28.93 21.81 5.577000000000001
1956-09-23 0.79276 27.46 21.11 5.5413
1956-09-24 0.0 26.28 20.71 5.8099
1956-09-25 0.0 26.54 20.86 5.8742
1956-09-26 0.0 26.49 20.83 5.8616
1956-09-27 0.0 27.24 21.22 4.1523
1956-09-28 0.28103 27.08 21.13 4.7033
1956-09-29 1.083 27.24 21.47 3.5205
1956-09-30 9.6759 28.33 20.85 1.4391
1956-10-01 25.451 27.79 21.55 1.6857
1956-10-02 14.575999999999999 28.17 21.27 1.6262
1956-10-03 12.839 28.74 21.49 0.7118399999999999
1956-10-04 6.3917 29.36 22.24 0.86265
1956-10-05 0.75266 29.6 22.06 1.1795
1956-10-06 16.294 29.7 21.81 1.7085
1956-10-07 1.3118 28.76 21.5 2.5459
1956-10-08 8.4709 27.83 21.16 4.5445
1956-10-09 0.385 27.49 20.17 5.1156
1956-10-10 0.089683 28.03 19.74 4.0095
1956-10-11 0.0 28.45 19.96 1.8637
1956-10-12 0.0 29.7 20.36 2.3043
1956-10-13 11.887 30.25 21.14 3.0853
1956-10-14 16.396 29.33 21.15 2.7229
1956-10-15 35.067 28.93 20.57 0.21231999999999998
1956-10-16 14.882 28.99 20.28 0.089917
1956-10-17 0.0 27.99 20.0 0.45076000000000005
1956-10-18 0.0 29.32 20.28 1.5026
1956-10-19 0.0 29.9 19.49 1.8248
1956-10-20 0.0 29.89 18.17 1.5002
1956-10-21 0.0 29.6 17.84 0.3573
1956-10-22 0.0 29.95 18.98 0.91238
1956-10-23 0.0 30.35 20.31 0.77144
1956-10-24 0.0 29.57 20.59 0.28974
1956-10-25 2.8102 30.1 21.49 0.22107
1956-10-26 0.0 30.22 20.95 0.25488
1956-10-27 0.15969 31.09 20.42 1.3864
1956-10-28 5.4171 30.92 20.72 1.6286
1956-10-29 0.48888000000000004 30.29 20.2 2.3957
1956-10-30 0.0 29.17 19.46 3.5243
1956-10-31 0.40776 27.87 21.45 1.3226
1956-11-01 1.3373 29.17 21.99 2.2669
1956-11-02 40.176 29.25 21.34 1.1562
1956-11-03 4.0106 27.65 21.32 0.48773
1956-11-04 26.294 29.39 20.52 0.4046
1956-11-05 30.315 29.4 20.77 1.2803
1956-11-06 10.121 29.39 20.58 2.0472
1956-11-07 5.4067 28.96 19.93 2.6478
1956-11-08 1.7535 28.82 20.81 0.53859
1956-11-09 9.2033 28.64 20.3 1.916
1956-11-10 2.0348 28.32 21.07 3.1552
1956-11-11 0.14797000000000002 28.26 20.58 1.9148
1956-11-12 0.0 29.51 20.63 0.66822
1956-11-13 0.29795 29.64 20.03 1.304
1956-11-14 0.0 29.44 17.68 1.4483
1956-11-15 0.0 28.22 15.1 1.8738
1956-11-16 0.0 28.51 16.0 1.0412
1956-11-17 0.0 29.96 16.66 0.68982
1956-11-18 0.0 29.44 17.38 1.4255
1956-11-19 0.0 29.42 17.15 2.8633
1956-11-20 0.0 28.33 17.5 3.3264
1956-11-21 0.0 28.31 20.22 2.8089
1956-11-22 1.2449 27.72 20.81 2.6137
1956-11-23 36.746 27.46 20.08 2.4596
1956-11-24 7.7121 27.34 18.29 2.1249
1956-11-25 0.0 28.34 17.96 1.9749
1956-11-26 0.0 28.48 18.13 2.2503
1956-11-27 0.0 29.54 18.23 2.9172
1956-11-28 0.0 29.55 18.33 2.211
1956-11-29 0.0 28.88 17.73 2.4471
1956-11-30 0.0 28.75 15.4 2.5649
1956-12-01 0.0 27.86 14.37 3.5014
1956-12-02 0.0 28.22 16.9 3.6406
1956-12-03 0.067708 26.75 17.28 3.4309
1956-12-04 0.0 26.96 17.87 2.8011
1956-12-05 0.0 28.19 17.31 2.9263
1956-12-06 0.0 28.95 16.64 1.7869
1956-12-07 0.0 29.45 16.92 1.7452
1956-12-08 0.0 29.83 15.92 1.4461
1956-12-09 0.0 29.91 15.95 1.7975
1956-12-10 0.0 29.98 16.16 1.5829
1956-12-11 0.0 29.94 16.14 1.4262
1956-12-12 0.0 29.78 17.03 2.0375
1956-12-13 0.0 28.84 14.87 2.6309
1956-12-14 0.0 28.67 12.93 1.4435
1956-12-15 0.0 28.74 12.59 0.9103399999999999
1956-12-16 0.0 28.67 13.73 2.1102
1956-12-17 0.0 28.37 13.33 2.8665
1956-12-18 0.0 27.81 13.67 2.6597
1956-12-19 0.0 28.29 13.54 2.5359
1956-12-20 0.0 28.69 13.83 2.3914
1956-12-21 0.0 28.66 14.46 2.7039999999999997
1956-12-22 0.0 28.84 14.69 1.6403
1956-12-23 0.0 29.94 14.94 2.1554
1956-12-24 0.0 30.49 15.5 2.1694
1956-12-25 0.0 31.13 15.66 1.6736
1956-12-26 0.0 29.72 16.38 1.963
1956-12-27 0.0 29.93 17.94 1.1862
1956-12-28 0.0 29.93 17.81 1.7908
1956-12-29 0.0 30.59 18.45 1.2689
1956-12-30 0.0 30.87 17.15 1.6138
1956-12-31 0.0 30.48 16.75 1.0542
1957-01-01 0.0 30.14 16.4 0.79015
1957-01-02 0.0 29.74 15.64 1.3021
1957-01-03 0.0 29.93 15.8 1.8135
1957-01-04 0.0 29.95 15.83 1.8493
1957-01-05 0.0 30.72 16.07 0.48012
1957-01-06 0.0 30.36 15.91 1.2301
1957-01-07 0.0 30.24 16.12 1.2923
1957-01-08 0.0 30.14 16.11 2.1954
1957-01-09 0.0 30.09 15.84 4.0472
1957-01-10 0.0 29.89 14.83 5.322
1957-01-11 0.0 29.31 15.27 4.2565
1957-01-12 0.0 29.86 14.4 2.2683
1957-01-13 0.0 28.9 16.15 0.6362300000000001
1957-01-14 0.0 31.23 17.78 2.6789
1957-01-15 0.0 31.12 15.94 3.0871
1957-01-16 0.0 30.37 17.3 3.16
1957-01-17 0.0 29.28 16.46 2.2352
1957-01-18 0.032248 29.0 16.97 0.7985300000000001
1957-01-19 0.0 29.45 17.22 1.5387
1957-01-20 0.0 31.1 17.47 1.2472
1957-01-21 0.0 32.02 17.99 2.0453
1957-01-22 0.0 31.54 17.52 2.3288
1957-01-23 0.0 31.42 17.0 2.8492
1957-01-24 0.0 30.81 15.87 2.4321
1957-01-25 0.0 29.54 12.86 0.5836100000000001
1957-01-26 0.0 29.72 13.21 3.2571
1957-01-27 0.0 29.87 14.25 4.128
1957-01-28 0.0 28.59 14.52 3.6732
1957-01-29 0.0 29.4 14.77 3.3797
1957-01-30 0.0 29.24 16.67 3.1226
1957-01-31 0.0 29.81 16.07 2.7365
1957-02-01 0.0 30.84 15.98 0.9404399999999999
1957-02-02 0.0 31.31 16.06 0.81372
1957-02-03 0.0 31.85 18.08 0.067686
1957-02-04 0.0 31.86 17.23 2.5536
1957-02-05 0.0 31.8 16.24 2.5069999999999997
1957-02-06 0.0 31.34 15.85 4.3928
1957-02-07 0.0 32.45 15.35 5.2316
1957-02-08 0.0 31.92 15.43 5.1707
1957-02-09 0.0 30.18 14.44 4.7769
1957-02-10 0.0 29.54 13.5 3.9760000000000004
1957-02-11 0.0 27.76 13.1 2.1926
1957-02-12 0.0 29.85 13.9 1.3084
1957-02-13 0.0 30.8 15.9 1.7514
1957-02-14 0.0 31.33 15.31 3.1341
1957-02-15 0.0 30.68 14.79 2.7234
1957-02-16 0.0 31.8 15.66 1.7042
1957-02-17 0.0 31.31 16.69 1.7431
1957-02-18 0.0 30.99 16.66 2.2624
1957-02-19 0.0 31.28 16.87 3.0735
1957-02-20 0.0 31.45 17.37 3.9804
1957-02-21 0.0 31.36 17.72 4.5313
1957-02-22 0.0 31.8 18.07 3.7334
1957-02-23 0.0 31.23 19.77 4.1173
1957-02-24 0.0 31.64 17.35 3.76
1957-02-25 0.0 32.55 18.28 4.3642
1957-02-26 0.0 32.48 16.54 3.6415
1957-02-27 0.0 32.67 17.47 1.8201
1957-02-28 0.0 32.68 18.81 2.4305
1957-03-01 0.0 31.89 19.45 2.3117
1957-03-02 0.19792 32.3 17.74 4.7499
1957-03-03 0.0 32.27 17.02 4.9354
1957-03-04 0.0 30.5 15.92 4.8157
1957-03-05 0.0 30.1 16.25 4.7585
1957-03-06 0.0 30.76 14.96 3.1583
1957-03-07 0.0 31.95 14.94 3.7612
1957-03-08 0.0 32.28 16.29 3.8059
1957-03-09 0.0 32.67 17.86 5.0952
1957-03-10 0.0 32.98 17.28 4.5866
1957-03-11 0.0 32.33 17.16 5.103
1957-03-12 0.0 32.9 18.85 5.7214
1957-03-13 0.0 33.43 18.73 4.7337
1957-03-14 0.0 34.04 19.61 4.2626
1957-03-15 0.0 33.39 20.16 3.5258
1957-03-16 1.6813 32.9 19.81 3.136
1957-03-17 1.3356 31.7 20.01 1.7466
1957-03-18 1.7935 32.77 21.05 3.6666
1957-03-19 0.0 33.61 20.61 3.4651
1957-03-20 0.0 33.64 20.27 3.4189
1957-03-21 0.0 33.19 19.41 4.2291
1957-03-22 0.0 33.31 18.67 4.2546
1957-03-23 0.0 33.7 18.65 3.9563
1957-03-24 0.0 34.05 18.88 3.3247
1957-03-25 0.0 34.07 19.27 3.0399
1957-03-26 0.0 33.85 18.7 3.0202
1957-03-27 0.0 33.96 18.89 3.2459
1957-03-28 0.0 33.65 20.12 3.7606
1957-03-29 0.0 33.15 21.06 2.8189
1957-03-30 0.0 32.63 20.25 3.1247
1957-03-31 0.0 32.25 19.82 3.1332
1957-04-01 0.7263 33.03 21.63 3.4502
1957-04-02 0.0 32.74 20.35 2.9491
1957-04-03 0.0 32.45 19.66 3.0391
1957-04-04 1.1285 33.67 20.54 2.9761
1957-04-05 0.026041 33.63 19.91 4.8485
1957-04-06 0.11979000000000001 33.68 21.55 3.5907
1957-04-07 0.0 33.79 21.52 2.5053
1957-04-08 6.1755 34.47 23.38 0.5283899999999999
1957-04-09 3.7889 34.93 22.39 1.8951
1957-04-10 4.1926 34.51 23.39 2.2387
1957-04-11 0.0 35.17 24.17 2.4112
1957-04-12 0.32459 36.18 23.7 1.893
1957-04-13 0.0 35.95 23.21 3.7549
1957-04-14 0.099861 36.18 24.04 4.4207
1957-04-15 1.4058 36.1 23.49 4.1689
1957-04-16 0.9679399999999999 35.03 23.43 3.4926
1957-04-17 7.2279 34.97 23.01 4.2527
1957-04-18 0.8673700000000001 35.67 23.31 4.3167
1957-04-19 1.8626 35.79 23.22 4.3298
1957-04-20 5.4043 35.82 24.11 4.0696
1957-04-21 0.0 35.8 22.92 4.0515
1957-04-22 0.0 35.86 22.17 5.2613
1957-04-23 0.0 35.97 21.48 5.4437
1957-04-24 0.0 36.35 21.3 5.0224
1957-04-25 0.0 36.22 22.27 3.8279
1957-04-26 0.35546 36.67 23.44 3.9223
1957-04-27 2.9283 36.66 22.68 3.1938
1957-04-28 1.8739 36.1 22.4 3.2746
1957-04-29 0.0 35.41 24.21 3.9548
1957-04-30 0.028506999999999998 37.08 23.57 4.1422
1957-05-01 10.294 37.24 23.06 3.5972
1957-05-02 0.0 36.83 24.09 4.7297
1957-05-03 0.0 37.0 23.14 4.7267
1957-05-04 0.0 37.07 24.18 4.7731
1957-05-05 0.0 37.67 24.42 4.8204
1957-05-06 0.0 37.09 23.44 5.2301
1957-05-07 0.0 36.61 22.18 4.9688
1957-05-08 0.0 37.26 22.77 4.8641
1957-05-09 0.0 36.85 24.43 5.2699
1957-05-10 0.0 37.61 23.28 4.4664
1957-05-11 0.0 37.6 25.12 4.2861
1957-05-12 7.0083 36.7 23.46 3.7895
1957-05-13 2.8968 35.87 23.08 4.0854
1957-05-14 0.0 35.46 25.54 4.1526
1957-05-15 0.0 37.5 25.19 3.572
1957-05-16 0.0 37.75 25.32 4.1536
1957-05-17 0.17187 37.71 25.53 4.4333
1957-05-18 0.08345599999999999 36.87 25.98 3.6175
1957-05-19 6.8479 36.67 24.31 3.9092
1957-05-20 0.0 36.32 24.19 4.2099
1957-05-21 0.0 35.43 23.87 4.3062
1957-05-22 0.0 36.5 24.18 2.3473
1957-05-23 7.0981 34.06 23.69 2.4517
1957-05-24 5.5795 33.18 24.25 2.7663
1957-05-25 16.535 32.7 23.0 1.3993
1957-05-26 16.672 31.2 22.18 4.4954
1957-05-27 0.0 30.04 22.26 4.2625
1957-05-28 0.0 31.5 22.94 4.6523
1957-05-29 0.0 32.99 23.26 5.0243
1957-05-30 0.0 32.75 23.36 5.9213
1957-05-31 0.0 33.46 23.58 5.8118
1957-06-01 0.0 32.9 23.34 4.4189
1957-06-02 0.0 33.26 23.54 3.8986
1957-06-03 0.32891 34.26 23.83 3.6407
1957-06-04 4.1063 32.83 23.04 4.3886
1957-06-05 0.36955 33.55 23.63 4.1567
1957-06-06 0.75388 34.01 23.35 3.4291
1957-06-07 1.8846 32.66 23.97 4.0299
1957-06-08 2.1387 27.69 22.62 4.7996
1957-06-09 0.0 33.57 23.93 4.5119
1957-06-10 0.0 33.9 23.45 4.7106
1957-06-11 0.0 33.42 24.26 4.2429
1957-06-12 1.7694 33.52 24.37 4.3861
1957-06-13 9.2431 31.58 23.21 4.5439
1957-06-14 0.34231999999999996 31.39 23.21 4.3593
1957-06-15 26.375 31.1 23.2 5.7259
1957-06-16 0.0 32.51 24.02 5.4619
1957-06-17 0.0 33.77 23.9 5.3631
1957-06-18 2.5544 33.01 23.74 4.7284
1957-06-19 0.0 32.78 22.95 3.5860000000000003
1957-06-20 0.57897 31.75 23.18 3.7256
1957-06-21 0.90115 31.09 22.78 5.2724
1957-06-22 11.237 30.16 22.02 3.5294
1957-06-23 2.7154 29.74 22.48 4.4854
1957-06-24 10.918 28.23 22.39 5.8465
1957-06-25 0.75532 27.64 22.34 7.0066
1957-06-26 0.5604399999999999 27.46 22.78 6.3597
1957-06-27 0.7259399999999999 29.46 22.99 7.1284
1957-06-28 4.7355 28.6 22.73 6.8049
1957-06-29 3.5732 27.36 22.73 5.3702
1957-06-30 12.325999999999999 26.72 22.09 7.2213
1957-07-01 0.33152 29.2 22.98 6.6073
1957-07-02 0.0 30.15 22.91 5.9756
1957-07-03 0.0 29.96 23.22 5.1416
1957-07-04 0.0 30.14 22.8 5.9236
1957-07-05 0.071092 29.78 22.04 6.7454
1957-07-06 6.9367 25.99 20.91 6.3189
1957-07-07 3.2218 25.74 21.42 5.3914
1957-07-08 1.3365 27.29 22.03 6.937
1957-07-09 5.0557 28.46 22.02 7.072
1957-07-10 0.49891 27.98 22.94 6.4143
1957-07-11 0.9275 28.46 22.72 6.5718
1957-07-12 0.5765600000000001 28.28 22.18 6.9691
1957-07-13 2.0158 27.54 22.05 5.7629
1957-07-14 17.576 25.91 21.96 8.0747
1957-07-15 8.7394 26.15 21.88 7.1953
1957-07-16 3.1504 26.87 22.09 6.4838
1957-07-17 0.35472 28.42 22.01 6.8991
1957-07-18 0.9804700000000001 27.38 21.6 7.5589
1957-07-19 4.273 26.54 22.11 7.3086
1957-07-20 1.885 27.22 22.05 5.6729
1957-07-21 2.2571 27.62 22.18 6.0477
1957-07-22 1.3879 27.72 22.21 5.8108
1957-07-23 3.3042 27.18 21.67 5.5341
1957-07-24 8.4951 27.78 21.6 4.977
1957-07-25 0.30838000000000004 28.12 21.54 4.5807
1957-07-26 0.6953699999999999 27.26 21.19 3.6326
1957-07-27 2.4158 27.09 20.8 5.3051
1957-07-28 3.5572 26.96 21.44 5.6312
1957-07-29 2.612 27.91 21.32 5.3256
1957-07-30 2.9402 28.04 21.45 5.3914
1957-07-31 3.8371 27.78 20.95 4.3255
1957-08-01 0.15684 26.62 21.11 5.5223
1957-08-02 0.19605 25.9 21.33 5.4017
1957-08-03 0.0 27.82 20.98 5.2483
1957-08-04 0.38761 26.87 21.33 4.7763
1957-08-05 0.10407999999999999 27.98 21.82 6.7012
1957-08-06 0.62247 26.91 21.69 6.3887
1957-08-07 0.96604 27.32 21.36 6.0257
1957-08-08 14.439 26.28 20.08 6.7992
1957-08-09 9.5558 26.7 20.82 6.582000000000001
1957-08-10 0.0 26.7 21.64 5.7487
1957-08-11 0.8670200000000001 28.07 21.61 4.7829
1957-08-12 0.10407999999999999 27.5 21.77 5.2201
1957-08-13 0.10407999999999999 27.93 21.28 5.6482
1957-08-14 0.0 27.64 21.49 5.4275
1957-08-15 0.0 28.54 21.65 6.0148
1957-08-16 2.6445 27.35 21.77 6.1978
1957-08-17 4.5951 26.32 21.27 5.754
1957-08-18 2.4434 26.12 21.5 5.4708
1957-08-19 2.1134 26.79 21.27 6.138
1957-08-20 1.5867 26.61 20.64 6.2126
1957-08-21 6.8998 26.0 21.51 6.6457
1957-08-22 4.3215 25.64 21.61 6.8485
1957-08-23 3.5133 25.95 22.23 7.417999999999999
1957-08-24 1.0865 26.91 21.91 5.3436
1957-08-25 0.52041 27.72 21.93 5.0735
1957-08-26 0.3103 27.74 21.65 4.4614
1957-08-27 0.0 27.31 21.4 4.1324
1957-08-28 0.0 27.89 21.33 4.1673
1957-08-29 0.0 28.22 20.47 4.8162
1957-08-30 0.0 28.54 20.01 5.2665
1957-08-31 0.0 28.97 19.96 4.8262
1957-09-01 0.65198 28.26 20.86 5.1546
1957-09-02 4.3702 27.53 20.24 5.3062
1957-09-03 0.30165 27.74 19.95 4.0274
1957-09-04 0.0 28.57 19.44 3.7012
1957-09-05 0.0 29.66 20.42 3.9249
1957-09-06 0.0 30.25 19.89 3.926
1957-09-07 0.0 30.06 19.93 3.6742
